1058080974	20220810	202208	2022	2022.6027	COL	COLOMBIA	COL								MED	JOURNALIST						MED			0	013	013	01	1	0.4	2	1	2	-4.45269016697588	4	Puerto Wilches, CaquetáO, Colombia	CO	CO08	18585	1.32944	-75.5882	10875546	4	Puerto Wilches, CaquetáO, Colombia	CO	CO08	18585	1.32944	-75.5882	10875546	4	Puerto Wilches, CaquetáO, Colombia	CO	CO08	18585	1.32944	-75.5882	10875546	20220810193000	http://www.msn.com/en-us/news/us/colombia-green-groups-try-again-to-ban-fracking-hope-fourth-times-the-charm/ar-AA10wFf0
1058080975	20220810	202208	2022	2022.6027	COL	COLOMBIA	COL								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	6	1	6	-4.45269016697588	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20220810193000	http://www.msn.com/en-us/news/us/colombia-green-groups-try-again-to-ban-fracking-hope-fourth-times-the-charm/ar-AA10wFf0
1058080976	20220810	202208	2022	2022.6027	COLENV	COLOMBIA	COL					ENV			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-4.45269016697588	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20220810193000	http://www.msn.com/en-us/news/us/colombia-green-groups-try-again-to-ban-fracking-hope-fourth-times-the-charm/ar-AA10wFf0
1058080977	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	010	010	01	1	0.0	2	1	2	-10.3806228373702	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080978	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	010	010	01	1	0.0	8	1	8	-10.3806228373702	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080979	20220810	202208	2022	2022.6027	COP	STATE PRISON						COP													1	043	043	04	1	2.8	2	1	2	-3.02631578947368	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	0								3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058080980	20220810	202208	2022	2022.6027	COP	POLICE						COP													1	043	043	04	1	2.8	10	2	10	-8.04953560371517	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20220810193000	https://www.njherald.com/story/news/crime/2022/08/10/nj-turnpike-bus-crash-woodbridge-2-dead-police/65398976007/
1058080981	20220810	202208	2022	2022.6027	COP	POLICE						COP													0	173	173	17	4	-5.0	1	1	1	-7.21003134796238	3	Pennsauken, New Jersey, United States	US	USNJ	NJ007	39.9562	-75.058	873769	0								3	Pennsauken, New Jersey, United States	US	USNJ	NJ007	39.9562	-75.058	873769	20220810193000	http://www.mcall.com/news/police/mc-nws-state-police-grandparent-scams-20220810-gsvcbd4wfrhovhzmutujajneou-story.html
1058080982	20220810	202208	2022	2022.6027	COP	PRISON						COP													0	190	190	19	4	-10.0	2	1	2	-2.98229263746505	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://uspolitics.einnews.com/pr_news/585418194/u-s-reps-emanuel-cleaver-cori-bush-applauded-for-backing-big-cat-public-safety-act-to-keep-families-safe-from-harm
1058080983	20220810	202208	2022	2022.6027	COP	POLICE						COP			CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	10	1	10	-3.31491712707182	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	20220810193000	https://www.iwradio.co.uk/news/sky-news/isle-of-skye-and-wester-ross-man-dies-and-three-other-people-injured-after-incidents-involving-firearm-police-scotland-say/
1058080984	20220810	202208	2022	2022.6027	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	8	1	8	-3.31491712707182	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	4	Wester Ross, Highland, United Kingdom	UK	UKV3	40172	57.6833	-5	-2611245	20220810193000	https://www.iwradio.co.uk/news/sky-news/isle-of-skye-and-wester-ross-man-dies-and-three-other-people-injured-after-incidents-involving-firearm-police-scotland-say/
1058080985	20220810	202208	2022	2022.6027	COP	POLICE						COP			MNCKOR	HYUNDAI	KOR					MNC			1	090	090	09	2	-2.0	2	1	2	-10.3806228373702	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080986	20220810	202208	2022	2022.6027	COP	POLICE						COP			MNCKOR	HYUNDAI	KOR					MNC			1	090	090	09	2	-2.0	2	1	2	-10.3806228373702	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080987	20220810	202208	2022	2022.6027	COP	POLICE						COP			MNCKOR	HYUNDAI	KOR					MNC			1	090	090	09	2	-2.0	6	1	6	-10.3806228373702	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080988	20220810	202208	2022	2022.6027	COP	STATE PRISON						COP			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.02631578947368	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058080989	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	PHOENIX	USA								1	084	084	08	2	7.0	10	1	10	-7.97872340425532	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220810193000	https://www.12news.com/article/news/crime/stolen-car-racing-sedan-before-fatal-phoenix-crash-police/75-ee772e20-6a61-4730-9445-1e41a7178d51
1058080990	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-10.3806228373702	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	Rockville, Maryland, United States	US	USMD	MD031	39.084	-77.1528	586901	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080991	20220810	202208	2022	2022.6027	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-10.3806228373702	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810193000	https://www.sunjournal.com/2022/08/10/connecticut-man-charged-in-auburn-double-murder/
1058080992	20220810	202208	2022	2022.6027	COPBUS	POLICE						COP	BUS		LEG	SENATOR						LEG			1	043	043	04	1	2.8	10	1	10	-2.67379679144385	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810193000	https://www.americanbanker.com/news/durbin-whitehouse-sanders-join-effort-to-revoke-occ-crypto-guidance
1058080993	20220810	202208	2022	2022.6027	COPJUD	DEPUTY						COP	JUD												1	110	110	11	3	-2.0	6	1	6	-7.80487804878049	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058080994	20220810	202208	2022	2022.6027	COPJUD	DEPUTY						COP	JUD		USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-7.80487804878049	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058080995	20220810	202208	2022	2022.6027	COPJUD	DEPUTY						COP	JUD		USAJUD	UNITED STATES	USA					JUD			1	110	110	11	3	-2.0	2	1	2	-7.80487804878049	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058080996	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM													1	112	112	11	3	-2.0	2	1	2	-6.50224215246637	3	Bumble Bee, California, United States	US	USCA	CA109	38.2263	-119.997	1658169	0								3	Bumble Bee, California, United States	US	USCA		38.2263	-119.997	1658169	20220810193000	https://www.seafoodsource.com/news/supply-trade/chris-lischewski-back-on-the-hook-price-fixing-civil-suit
1058080997	20220810	202208	2022	2022.6027	CRM	CARTEL						CRM													1	112	112	11	3	-2.0	10	1	10	-2.36220472440945	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220810193000	https://www.hngnews.com/sun_prairie_star/community/arts_and_entertainment/reviewer-garver-gives-b-minus-grade-for-the-bullet-train-ride/article_74ad2afe-17f4-11ed-9753-8b8b50923a9a.html
1058080998	20220810	202208	2022	2022.6027	CRM	FELON						CRM													0	173	173	17	4	-5.0	6	1	6	-14.3884892086331	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810193000	https://www.rap-up.com/2022/08/10/young-thug-facing-new-charges-rico-indictment/
1058080999	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-6.50224215246637	3	Bumble Bee, California, United States	US	USCA	CA109	38.2263	-119.997	1658169	3	Bumble Bee, California, United States	US	USCA		38.2263	-119.997	1658169	3	Bumble Bee, California, United States	US	USCA		38.2263	-119.997	1658169	20220810193000	https://www.seafoodsource.com/news/supply-trade/chris-lischewski-back-on-the-hook-price-fixing-civil-suit
1058081000	20220810	202208	2022	2022.6027	CRM	FELON						CRM			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-14.3884892086331	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810193000	https://www.rap-up.com/2022/08/10/young-thug-facing-new-charges-rico-indictment/
1058081001	20220810	202208	2022	2022.6027	CVL	SCIENTIST						CVL													1	017	017	01	1	0.0	3	1	3	2.68456375838926	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220810193000	https://www.alasu.edu/40k-awarded-asu-forensic-department-continue-covid-research
1058081002	20220810	202208	2022	2022.6027	CVL	TRAVELER						CVL													0	030	030	03	1	4.0	2	1	2	1.13314447592068	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20220810193000	https://www.insidenova.com/opinion/letters_to_editor/commentary-virginia-visitors-need-a-quicker-welcome-center/article_b9de6548-18c1-11ed-9f04-3fac5d7cf794.html
1058081003	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL													0	040	040	04	1	1.0	3	1	3	1.37590861889927	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810193000	https://themedialine.org/top-stories/israel-is-a-startup-world-power-as-tech-innovation-transforms-the-world-jonathan-medved-tells-tml/
1058081004	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL													0	040	040	04	1	1.0	2	1	2	1.37590861889927	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810193000	https://themedialine.org/top-stories/israel-is-a-startup-world-power-as-tech-innovation-transforms-the-world-jonathan-medved-tells-tml/
1058081005	20220810	202208	2022	2022.6027	CVL	NEIGHBORHOOD						CVL													1	043	043	04	1	2.8	2	1	2	0.49668874172186	3	County Farm Park, Michigan, United States	US	USMI	MI161	42.2556	-83.7056	2647623	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20220810193000	https://www.fox2detroit.com/news/ann-arbor-neighborhood-to-be-100-net-zero-run-on-solar-power-and-geothermal-energy
1058081006	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL													1	043	043	04	1	2.8	8	1	8	2.02247191011236	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220810193000	https://www.ledgertranscript.com/Jim-Smith-Talks-About-Peterborough-History-47535874
1058081007	20220810	202208	2022	2022.6027	CVL	CITIZEN						CVL													0	051	051	05	1	3.4	4	1	4	3.53697749196142	3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	0								3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081008	20220810	202208	2022	2022.6027	CVL	CITIZEN						CVL													0	051	051	05	1	3.4	1	1	1	3.53697749196142	3	Langley, Virginia, United States	US	USVA	VA059	38.9465	-77.1589	1495816	0								3	Dranesville, Virginia, United States	US	USVA	VA059	39.0007	-77.3458	1465945	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081009	20220810	202208	2022	2022.6027	CVL	CIVILIAN						CVL													0	110	110	11	3	-2.0	5	1	5	-2.79329608938547	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	0								4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20220810193000	https://www.vanguardngr.com/2022/08/suspected-terrorists-impersonating-soldiers-arrested-in-lagos-2/
1058081010	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL													1	114	114	11	3	-2.0	10	1	10	-5.07042253521126	3	Sea Isle City, New Jersey, United States	US	USNJ	NJ009	39.1534	-74.6929	880447	0								3	Sea Isle City, New Jersey, United States	US	USNJ		39.1534	-74.6929	880447	20220810193000	http://www.mcall.com/news/pennsylvania/mc-nws-pa-shark-fishing-20220810-u5zs2fsn25d5tgbwg37mnh63cq-story.html
1058081011	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL													1	166	166	16	4	-7.0	3	1	3	-3.26460481099656	4	Medicine Lake, Alberta, Canada	CA	CA01	154724	52.85	-117.75	-569089	0								4	Medicine Lake, Alberta, Canada	CA	CA01	154724	52.85	-117.75	-569089	20220810193000	https://k96fm.com/update-weasel-and-redhorn-fires-growing-elmo-clover-and-hog-trough-fires-settling-down/
1058081012	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL													1	172	172	17	4	-5.0	10	1	10	-2.93159609120521	3	Union County, Oregon, United States	US	USOR	OR061	45.3665	-118.001	1164165	0								3	Union County, Oregon, United States	US	USOR		45.3665	-118.001	1164165	20220810193000	https://www.lagrandeobserver.com/news/local/cove-voters-to-have-a-chance-to-opt-out-of-measure-109/article_4da1867a-1868-11ed-8059-bb7c29fc90dc.html
1058081013	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													1	173	173	17	4	-5.0	10	1	10	-11.4285714285714	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810193000	https://atlantic.ctvnews.ca/former-village-of-baddeck-employee-charged-with-fraud-over-5-000-1.6021806
1058081014	20220810	202208	2022	2022.6027	CVL	CONSTITUENT						CVL													0	192	192	19	4	-9.5	3	1	3	3.53697749196142	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Dranesville District, Virginia, United States	US	USVA		38.9753	-77.2658	1927302	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081015	20220810	202208	2022	2022.6027	CVL	CONSTITUENT						CVL													0	192	192	19	4	-9.5	2	1	2	3.53697749196142	3	Dranesville District, Virginia, United States	US	USVA	VA059	38.9753	-77.2658	1927302	0								3	Dranesville District, Virginia, United States	US	USVA		38.9753	-77.2658	1927302	20220810193000	https://www.insidenova.com/news/fairfax/departing-in-2023-fairfax-supervisor-still-has-much-on-his-plate/article_9422bb6c-18d3-11ed-b7b4-cbcdde348787.html
1058081016	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			CAN	CANADA	CAN								1	166	166	16	4	-7.0	2	1	2	-3.26460481099656	4	Medicine Lake, Alberta, Canada	CA	CA01	154724	52.85	-117.75	-569089	4	Medicine Lake, Alberta, Canada	CA	CA01	154724	52.85	-117.75	-569089	4	Medicine Lake, Alberta, Canada	CA	CA01	154724	52.85	-117.75	-569089	20220810193000	https://k96fm.com/update-weasel-and-redhorn-fires-growing-elmo-clover-and-hog-trough-fires-settling-down/
1058081017	20220810	202208	2022	2022.6027	CVL	HUNTER						CVL			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	0.76849183477425	3	Hillcrest Elementary School, Colorado, United States	US	USCO	CO001	39.8832	-105.001	181276	3	Hillcrest Elementary School, Colorado, United States	US	USCO		39.8832	-105.001	181276	3	Hillcrest Elementary School, Colorado, United States	US	USCO		39.8832	-105.001	181276	20220810193000	https://helenair.com/news/state-and-regional/law-enforcement-students-speak-at-safe-school-summit/article_0f126f91-dae7-5d88-a2c4-6ba0cc9124ae.html
1058081018	20220810	202208	2022	2022.6027	CVL	HUNTER						CVL			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	3	1	3	0.76849183477425	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810193000	https://helenair.com/news/state-and-regional/law-enforcement-students-speak-at-safe-school-summit/article_0f126f91-dae7-5d88-a2c4-6ba0cc9124ae.html
